x,y,z,pitch,roll,yaw,outputs
-0.3466048726976611,0.03615830239379921,0.15981657520911424,-0.056851665957202625,0.41970612394081785,6.186429805585924,0
-0.2380170118888866,-0.27949426844349,0.08695719399857041,-0.028100162853538613,0.07108730233122713,7.16677437002917,0
-0.27938281540435816,0.21244609125968342,0.1430902701436197,0.020285717788807466,0.4401351160206416,5.665557715869053,0
0.29911295789196124,0.18050616278576131,0.11021230678321052,0.029909800850804948,0.3350121407645388,3.7102606283832817,0
-0.32396598431300244,-0.07915617154301344,0.1762658223892029,0.004512480361092154,0.43472473563046743,6.58326964337825,0
0.07032890603822928,0.2595178407521013,0.28411987121575877,0.02925217531989474,0.8175429150956393,4.429555656408646,0
0.3419648749409147,0.11983915008302319,0.11755532583521577,-0.013115216059409183,0.2569897204651033,3.5308455298680546,0
0.23186758825746098,0.1131694574431745,0.2827891085687845,-0.014082971055368513,0.7159107721972704,3.5543108128298475,0
0.1957410874004985,0.27998768317928185,0.17651889764595224,-0.02397878350723988,0.34738201673848473,4.19428252254884,0
-0.013705350361778985,0.2643333896175383,0.2740468727539135,-0.012364910698467516,0.747921632021099,4.756519208791823,0
-0.03475495296122872,-0.30372065149572736,0.23736999953863905,0.05599614121558452,0.5383699851443285,7.862826424310006,0
0.29346422650031984,0.12276325615723922,0.19401249280871619,0.00247521778948615,0.47149356537197645,3.523684051190276,1
-0.02051544589256597,0.27865786471337073,0.2590196702547893,-0.03716850046220203,0.733575332744441,4.789352546414976,0
-0.15774542594040608,0.2782865601930474,0.19701756981630644,-0.0013393454239942128,0.5699742038857007,5.228764656759582,0
-0.08767140286686151,0.28622206488395097,0.250860983382317,0.04705815845160257,0.656279519490607,5.020726176034723,0
0.11013574409650877,0.17820342471357406,0.3543293220783661,-0.03897472931166277,1.0012423160803046,4.187433611795494,0
